12	0.0740976461384447	0.978443981523413
12	0.0747685712801885	0.978081695498596
12	0.0718965747118932	0.979440268091658
13	0.368159978962473	0.767140657549135
13	0.35319018107234	0.654650846843583
13	0.340946663063139	0.865954170817861
13	0.153323242884693	0.957069106059234
13	0.110640411034705	0.964133683543157
13	0.102359964314028	0.966307399692057
13	0.092683322909796	0.971560547051897
13	0.0896949901783631	0.974821121275247
13	0.0840081349179669	0.976270265374513
13	0.081265963458315	0.977266551942759
13	0.0773486327570278	0.977538266461371
13	0.0762153178476072	0.978081695498596
13	0.0743998479838569	0.977357123448963
13	0.0718392134392085	0.978625124535821
13	0.0707195065865024	0.97925912507925
14	0.263407540119698	0.930803369260031
14	0.160024205036855	0.951181958155964
14	0.13330639417197	0.958427678652296
14	0.124632999682052	0.962503396431483
14	0.121664385789002	0.957159677565438
14	0.109365405306039	0.963409111493524
14	0.100433140521632	0.967756543791323
14	0.116875403128473	0.957069106059234
14	0.0946866263646849	0.970383117471244
14	0.0937646455129027	0.970654831989856
14	0.0948437165871244	0.970564260483652
14	0.084722452698529	0.975364550312472
14	0.0792684271498848	0.977447694955167
14	0.0806631579185737	0.977085408930351
14	0.0795324651183518	0.976451408386921
15	0.194995872760796	0.948555384476044
15	0.126715600493832	0.96440539806177
15	0.113942335484244	0.965401684630015
15	0.113489314761933	0.961869395888054
15	0.100692413559453	0.968752830359569
15	0.101676531238325	0.965854542161036
15	0.097029447134165	0.968299972828548
15	0.0995435599844915	0.96440539806177
15	0.0909439783519124	0.969930259940223
15	0.0857524991413118	0.973643691694593
15	0.0827169658958339	0.975002264287655
15	0.0861052914562736	0.973553120188389
15	0.0793711987826054	0.976089122362105
15	0.084314919167612	0.974096549225614
15	0.0797980374988554	0.976451408386921
16	0.176188521706219	0.949461099538085
16	0.12580406793258	0.963046825468708
16	0.10913855771862	0.965673399148628
16	0.100812137194717	0.967575400778915
16	0.0950403031829671	0.96811882981614
16	0.0934596589142161	0.971198261027081
16	0.0906869319985001	0.968662258853365
16	0.0861001090817798	0.973190834163572
16	0.0847973888139793	0.973281405669776
16	0.0787087330385387	0.977809980979984
16	0.0798321116561496	0.976179693868309
16	0.074524119234339	0.977357123448963
16	0.0776320823516789	0.976270265374513
16	0.0752466723032051	0.977991123992392
16	0.0731237376136698	0.978443981523413
17	0.201522714348643	0.945928810796124
17	0.136995661554787	0.958699393170908
17	0.119205226663223	0.964043112036953
17	0.116946420058092	0.96223168191287
17	0.108494555299729	0.965220541617607
17	0.106752831114808	0.964224255049361
17	0.102501234002814	0.964495969567974
17	0.100317157751361	0.966035685173444
17	0.0934299984329796	0.968752830359569
17	0.0894320917200996	0.97183226157051
17	0.0865235352028322	0.972103976089122
17	0.0845461261333449	0.97291911964496
17	0.0779783724839985	0.975998550855901
17	0.0788518036306781	0.974730549769043
17	0.0822856627386882	0.974005977719409
18	0.19135053959345	0.942849379585183
18	0.134110649860818	0.96114482383842
18	0.118062154001324	0.962956253962503
18	0.107897868211423	0.964495969567974
18	0.100052558381367	0.966216828185853
18	0.0957130705761182	0.96549225613622
18	0.0943690565685254	0.967484829272711
18	0.0890689221012718	0.971379404039489
18	0.0844338061939784	0.973643691694593
18	0.0821517144429946	0.974549406756634
18	0.0801411562365322	0.976179693868309
18	0.0784787726318364	0.976904265917942
18	0.0775912637810663	0.976179693868309
18	0.0788401396003941	0.975002264287655
18	0.0809421083850178	0.974549406756634
19	0.281546413976804	0.927633366542886
19	0.181672285585961	0.944298523684449
19	0.142432404637265	0.955257675935151
19	0.133159618110944	0.957159677565438
19	0.124164604887797	0.960873109319808
19	0.119496479548694	0.959967394257767
19	0.112061364507468	0.961507109863237
19	0.1118345308525	0.964767684086586
19	0.100837371960985	0.968299972828548
19	0.10542618627083	0.965854542161036
19	0.0975661918747743	0.96965854542161
19	0.0947883904331166	0.970926546508468
19	0.102487889367156	0.965673399148628
19	0.108166485478722	0.963590254505932
19	0.0868268784687795	0.973915406213205
20	0.187914395975321	0.942396522054162
20	0.136322630579769	0.959423965220542
20	0.119424025181388	0.962412824925278
20	0.104632145111102	0.968390544334752
20	0.101245916715071	0.967484829272711
20	0.0949592465117984	0.969567973915406
20	0.0928138401148686	0.970292545965039
20	0.0958386210588336	0.966941400235486
20	0.0859445238017083	0.974187120731818
20	0.0896701255487119	0.972285119101531
20	0.0824683427642514	0.973915406213205
20	0.0781680738911947	0.97663255139933
20	0.0834928144862176	0.974368263744226
20	0.0745158009718249	0.976813694411738
20	0.0836899599250377	0.97337197717598
21	0.26185819706555	0.929625939679377
21	0.174346030917849	0.945113667240286
21	0.152793305005388	0.952540530749026
21	0.149737269910158	0.953627388823476
21	0.133884341786003	0.957793678108867
21	0.129190209429747	0.959061679195725
21	0.107502941399919	0.965401684630015
21	0.12729049434852	0.951725387193189
21	0.11020183689487	0.960057965763971
21	0.106622418989807	0.961507109863237
21	0.0988069554935593	0.963409111493524
21	0.0904250508600697	0.970654831989856
21	0.086867765896242	0.973553120188389
21	0.0871335347251377	0.972737976632551
21	0.0899533253926123	0.96965854542161
22	0.216425703689635	0.939135947830812
22	0.149741226739053	0.956435105515805
22	0.132435886809132	0.959333393714337
22	0.114548303369174	0.964586541074178
22	0.112068698860841	0.963771397518341
22	0.102749088589647	0.96440539806177
22	0.0980929432649319	0.967394257766507
22	0.0956689146023582	0.96703197174169
22	0.0917844871256821	0.969115116384386
22	0.0894771807779511	0.972013404582918
22	0.0870737210693463	0.972647405126347
22	0.082895994277763	0.975002264287655
22	0.0810006095882355	0.97554569332488
22	0.0788666806297842	0.975907979349697
22	0.0777625345673794	0.976360836880717
23	0.225057148174672	0.938049089756363
23	0.147777179062573	0.956887963046825
23	0.127458822990541	0.961325966850829
23	0.113765932908577	0.964767684086586
23	0.106485560531457	0.96549225613622
23	0.107980982667205	0.962865682456299
23	0.0980388395398989	0.966760257223078
23	0.0942450974980913	0.966579114210669
23	0.0946539267959906	0.966941400235486
23	0.0919846068977109	0.968933973371977
23	0.09429452413966	0.96920568789059
23	0.0916740733764246	0.969567973915406
23	0.0936876822327854	0.969024544878181
23	0.0930650702207489	0.968662258853365
23	0.0756940302617454	0.976360836880717
24	0.241071135646871	0.932071370346889
24	0.175171483394229	0.94520423874649
24	0.129364811015719	0.959514536726746
24	0.136761662409054	0.95371796032968
24	0.115758056641025	0.962775110950095
24	0.106149554379382	0.964133683543157
24	0.102715412493372	0.965039398605199
24	0.100151399526432	0.967665972285119
24	0.0972215002161651	0.968028258309936
24	0.0871155265880196	0.972103976089122
24	0.0955036011719486	0.967937686803732
24	0.088057830669365	0.971741690064306
24	0.0832958964442112	0.972285119101531
24	0.0798486048699964	0.97445883525043
24	0.0787217312522701	0.974821121275247
25	0.220636767273988	0.931618512815868
25	0.153831806465934	0.952449959242822
25	0.129498966545873	0.959967394257767
25	0.120696211537521	0.961597681369441
25	0.106737568529695	0.96594511366724
25	0.10300711607784	0.96440539806177
25	0.0948977683827288	0.967303686260302
25	0.0941070127656755	0.968028258309936
25	0.0865446188288323	0.973281405669776
25	0.0870676872036866	0.972647405126347
25	0.0831345622569933	0.973462548682185
25	0.0788094912057358	0.975455121818676
25	0.0794069048330095	0.975273978806268
25	0.0756506210670528	0.977175980436555
25	0.0795095447785206	0.974187120731818
26	0.246558348298986	0.929173082148356
26	0.157216697462067	0.953989674848293
26	0.13392599580803	0.95960510823295
26	0.118663121411411	0.962684539443891
26	0.113265665559713	0.963227968481116
26	0.104503262973096	0.967756543791323
26	0.101129063113332	0.967303686260302
26	0.094777745760738	0.971379404039489
26	0.0894320874332929	0.972194547595327
26	0.0867388064773642	0.972194547595327
26	0.085745290197464	0.972103976089122
26	0.089256091941949	0.969749116927815
26	0.0841348263990101	0.972828548138756
26	0.0826915696932576	0.973009691151164
26	0.0780846461682033	0.975273978806268
27	0.206954160441172	0.936328231138484
27	0.144409373270402	0.955257675935151
27	0.117899458355753	0.96440539806177
27	0.112659567982308	0.963137396974912
27	0.100566808084459	0.966579114210669
27	0.0972894561389115	0.96485825559279
27	0.0933090915052056	0.965401684630015
27	0.0874311754021829	0.971288832533285
27	0.0823143211386784	0.976179693868309
27	0.0803404198069226	0.974911692781451
27	0.0799423024740181	0.974639978262839
27	0.0791330588245352	0.975002264287655
27	0.0766330722034303	0.975364550312472
27	0.0751688210658938	0.976904265917942
27	0.0744701803377275	0.976723122905534
28	0.225845320386712	0.931165655284847
28	0.15886212031624	0.951000815143556
28	0.133098659045103	0.958699393170908
28	0.115719611697457	0.963046825468708
28	0.105516721377688	0.963499682999728
28	0.0996903795726439	0.964495969567974
28	0.0953751590841438	0.967847115297527
28	0.0895811916998871	0.970926546508468
28	0.0817421159469163	0.974911692781451
28	0.0830139285639992	0.973643691694593
28	0.0796675832447344	0.975273978806268
28	0.0758733981280558	0.976723122905534
28	0.0738515491810141	0.976360836880717
28	0.0716652316580792	0.978081695498596
28	0.0702309241212307	0.978353410017209
29	0.281744662177146	0.935060230051626
29	0.179548973058809	0.94955167104429
29	0.150920580591869	0.955710533466172
29	0.158125970396728	0.953808531835884
29	0.130353323094081	0.962593967937687
29	0.116515038849115	0.96549225613622
29	0.118262714780216	0.96223168191287
29	0.111377807769481	0.962322253419074
29	0.100883296781487	0.96549225613622
29	0.103854602636275	0.962865682456299
29	0.0991936526303659	0.963409111493524
29	0.0840639207341983	0.973915406213205
29	0.0810297762065347	0.975183407300063
29	0.0873507071067133	0.972103976089122
29	0.0958760629346947	0.967575400778915
30	0.209578779083598	0.936147088126075
30	0.147117732528369	0.95697853455303
30	0.120459011370993	0.964586541074178
30	0.110383337438704	0.966669685716874
30	0.105477376863808	0.965129970111403
30	0.0979259703193597	0.968209401322344
30	0.0970468339416624	0.969930259940223
30	0.0900018822360862	0.97445883525043
30	0.0853340646659311	0.974549406756634
30	0.087717801503715	0.973100262657368
30	0.0811250566307554	0.976541979893126
30	0.0774355614904834	0.978262838511004
30	0.0769135282401857	0.977357123448963
30	0.0738065249667651	0.978625124535821
30	0.0721995127211429	0.979168553573046
31	0.226500177593728	0.931980798840685
31	0.146543082192916	0.959061679195725
31	0.126256168800335	0.96223168191287
31	0.114143990427155	0.965401684630015
31	0.108986288252586	0.966126256679649
31	0.102568650721556	0.966941400235486
31	0.0989373527664131	0.96811882981614
31	0.100619582971943	0.962322253419074
31	0.091262779518446	0.971560547051897
31	0.0903443607973804	0.970473688977448
31	0.0877541964832998	0.972013404582918
31	0.0930413548117643	0.968209401322344
31	0.0741362487370381	0.977357123448963
31	0.0729404688441972	0.977538266461371
31	0.0724545954254522	0.977357123448963
32	0.270608981449706	0.928267367086315
32	0.175643831007099	0.947196811882982
32	0.151307600441201	0.954261389366905
32	0.145076944899603	0.956887963046825
32	0.12646543299241	0.961416538357033
32	0.117998098152256	0.96485825559279
32	0.122570624035732	0.960873109319808
32	0.120829822151903	0.956887963046825
32	0.112124889310381	0.961597681369441
32	0.104926807983828	0.961688252875645
32	0.0995124204071387	0.966488542704465
32	0.100263278977535	0.965129970111403
32	0.0831685378211565	0.976360836880717
32	0.0779326736973811	0.977447694955167
32	0.0821074787431357	0.974911692781451
33	0.186897031324066	0.946472239833348
33	0.131791101204266	0.963499682999728
33	0.114181172182298	0.967937686803732
33	0.103846226854621	0.969386830902998
33	0.101882496040937	0.968662258853365
33	0.0996278535235511	0.968299972828548
33	0.0937407232071912	0.969477402409202
33	0.0907505035618696	0.970835975002264
33	0.0896718314718386	0.97183226157051
33	0.0909954534195879	0.969930259940223
33	0.0839188480850027	0.974096549225614
33	0.0844383864075947	0.974005977719409
33	0.0804170382330255	0.976179693868309
33	0.0784359257118258	0.976541979893126
33	0.077936422135972	0.976360836880717
34	0.180098694821163	0.94846481296984
34	0.130238971620758	0.961959967394258
34	0.111005946447148	0.96594511366724
34	0.0999699113643489	0.967665972285119
34	0.0926453098467275	0.970111402952631
34	0.0909598577318647	0.970654831989856
34	0.0900260574875019	0.96920568789059
34	0.08383224359466	0.973824834707001
34	0.0812530538550405	0.974821121275247
34	0.0787139404830894	0.976541979893126
34	0.0772934659269691	0.976451408386921
34	0.0754632602812232	0.97663255139933
34	0.0747978461318448	0.976904265917942
34	0.0789831051517654	0.974549406756634
34	0.0722358711900669	0.977357123448963
35	0.197228051954667	0.944841952721674
35	0.135354373824756	0.9606919663074
35	0.115158693462972	0.965582827642424
35	0.108002806831122	0.966307399692057
35	0.0982104156181883	0.969024544878181
35	0.0945111818778462	0.969386830902998
35	0.0896486818440175	0.970020831446427
35	0.0851526827219288	0.97445883525043
35	0.08276764384211	0.974730549769043
35	0.0792593245054	0.975726836337288
35	0.0772804472111347	0.976541979893126
35	0.0787719064043253	0.975726836337288
35	0.0771944425600513	0.975998550855901
35	0.0746524368476124	0.976360836880717
35	0.0772783119066383	0.975907979349697
36	0.214162747850722	0.940947377954895
36	0.157733898867952	0.95109138664976
36	0.12235086425122	0.963771397518341
36	0.120215158891314	0.960510823294991
36	0.110393120953569	0.965311113123811
36	0.107320925054286	0.964133683543157
36	0.10904263578222	0.960601394801196
36	0.0946869768717191	0.971560547051897
36	0.0934006911082619	0.970020831446427
36	0.0862622566313997	0.975273978806268
36	0.0914394118859867	0.970292545965039
36	0.0953591090479033	0.966126256679649
36	0.101322445132752	0.965763970654832
36	0.0809387911861298	0.975273978806268
36	0.0836363438808655	0.971741690064306
37	0.222416154143833	0.940766234942487
37	0.14211853093209	0.957069106059234
37	0.118975855107854	0.964043112036953
37	0.109073677202475	0.965763970654832
37	0.102660900503361	0.96594511366724
37	0.098902197200348	0.966760257223078
37	0.103125447548812	0.963046825468708
37	0.0980539759871894	0.964314826555566
37	0.087009189567492	0.973915406213205
37	0.0844943610510153	0.974277692238022
37	0.0820787784349791	0.974639978262839
37	0.0818838666922411	0.973009691151164
37	0.0793093474338138	0.974277692238022
37	0.0774492256308709	0.975364550312472
37	0.0788390137647735	0.974911692781451
38	0.227534217184499	0.935060230051626
38	0.150040356619952	0.954261389366905
38	0.124295857672203	0.961869395888054
38	0.113129640738072	0.963590254505932
38	0.106190131304567	0.965311113123811
38	0.109628142006568	0.961235395344625
38	0.0950753665211111	0.966216828185853
38	0.0929704655445396	0.967122543247894
38	0.0978190230430907	0.964043112036953
38	0.0819809202656141	0.974911692781451
38	0.0784989538129968	0.975907979349697
38	0.079413154918733	0.975726836337288
38	0.0728898128240558	0.977809980979984
38	0.0739361035155018	0.978081695498596
38	0.0696967787946993	0.979440268091658
39	0.247211746862058	0.933973371977176
39	0.16191808389977	0.953627388823476
39	0.132943777730727	0.960239108776379
39	0.117449202427895	0.964314826555566
39	0.116541782079134	0.961597681369441
39	0.107011542450924	0.964767684086586
39	0.110116017963751	0.960782537813604
39	0.102752134533894	0.961688252875645
39	0.0927526736232102	0.968481115840956
39	0.0885625845946322	0.971560547051897
39	0.088337630285577	0.972466262113939
39	0.0856136762917122	0.972737976632551
39	0.0797003552804612	0.974368263744226
39	0.0751388887181907	0.976270265374513
39	0.0769594533900598	0.974368263744226
40	0.214048800529116	0.941219092473508
40	0.147591368862882	0.959333393714337
40	0.123935185718338	0.962865682456299
40	0.115329525189326	0.96549225613622
40	0.108896636712676	0.964495969567974
40	0.100614231096489	0.966850828729282
40	0.0994046611042922	0.965854542161036
40	0.0992684498221589	0.963861969024545
40	0.0959857462423088	0.96703197174169
40	0.0890075501300309	0.971560547051897
40	0.0892910119310862	0.969386830902998
40	0.0821252357967611	0.973915406213205
40	0.0778626092263351	0.974277692238022
40	0.069714203031966	0.979893125622679
40	0.0743119401656132	0.975273978806268
41	0.220007773221569	0.935331944570238
41	0.150813858018581	0.954533103885518
41	0.123505736923845	0.962684539443891
41	0.116087475746994	0.964133683543157
41	0.11063648820091	0.963590254505932
41	0.108942758311667	0.963861969024545
41	0.0995891791075709	0.966941400235486
41	0.0949543171581721	0.967394257766507
41	0.0907505688239162	0.969567973915406
41	0.0877446207410122	0.972013404582918
41	0.0849053822261145	0.972375690607735
41	0.0793238166076827	0.97445883525043
41	0.077291890017432	0.975002264287655
41	0.0789853468722255	0.973643691694593
41	0.0720204471070167	0.978353410017209
42	0.214507482550227	0.932433656371705
42	0.145740919976557	0.956706820034417
42	0.122435284891844	0.961597681369441
42	0.108759292906004	0.965311113123811
42	0.10448055847199	0.965311113123811
42	0.0956155730334875	0.968571687347161
42	0.0930977569261486	0.965854542161036
42	0.0862665234512186	0.973190834163572
42	0.0821710246102762	0.974096549225614
42	0.0790913993800105	0.974821121275247
42	0.0766844043653566	0.975817407843492
42	0.0739676859336442	0.978353410017209
42	0.0708142917216731	0.979349696585454
42	0.0713809614735706	0.979168553573046
42	0.0731187966085458	0.977085408930351
43	0.234763014682726	0.939317090843221
43	0.154535991452464	0.956253962503396
43	0.122758210951254	0.962593967937687
43	0.114102300986486	0.963861969024545
43	0.109090391579731	0.963861969024545
43	0.104232304745889	0.964586541074178
43	0.0999092739446812	0.964586541074178
43	0.101953626871884	0.963227968481116
43	0.0939802726096933	0.96811882981614
43	0.0865924980437245	0.975273978806268
43	0.0798830548359224	0.975364550312472
43	0.074931670099456	0.97663255139933
43	0.0722593102560451	0.979440268091658
43	0.0761837844768646	0.975455121818676
43	0.0695873719871436	0.979168553573046
44	0.235571020835018	0.937686803731546
44	0.154192386800625	0.956706820034417
44	0.123396396804672	0.963137396974912
44	0.117588819208989	0.96485825559279
44	0.111864496280426	0.965311113123811
44	0.108327070679157	0.965129970111403
44	0.110803945789571	0.960329680282583
44	0.103898000557907	0.963952540530749
44	0.101619433137467	0.963590254505932
44	0.0956891197717073	0.968571687347161
44	0.0946441662086872	0.966669685716874
44	0.0824234738612986	0.974096549225614
44	0.0798378703593373	0.974277692238022
44	0.079213995742159	0.97445883525043
44	0.0760273786142237	0.975907979349697
45	0.233182288393083	0.938773661805996
45	0.153811043707177	0.955529390453763
45	0.125618663298841	0.963861969024545
45	0.118674049487599	0.963771397518341
45	0.114601266842398	0.962956253962503
45	0.122265838238779	0.957159677565438
45	0.114399367840824	0.958699393170908
45	0.107019692639531	0.963046825468708
45	0.0982718815653537	0.968028258309936
45	0.0930979997089804	0.971469975545693
45	0.0869446740607705	0.97337197717598
45	0.080722819289497	0.975364550312472
45	0.0860171666974245	0.971107689520877
45	0.0794517086195321	0.974005977719409
45	0.076006268508198	0.977266551942759
46	0.315889565772558	0.924282220813332
46	0.17122106746282	0.955438818947559
46	0.146033520546247	0.958246535639888
46	0.136638139893828	0.957340820577846
46	0.12617875759778	0.961507109863237
46	0.125345808776046	0.959876822751562
46	0.132378018460153	0.955257675935151
46	0.120911439379958	0.9585182501585
46	0.120282323638201	0.958155964133684
46	0.125002819802655	0.955529390453763
46	0.107216830800891	0.965854542161036
46	0.106520950636259	0.965854542161036
46	0.111512521687062	0.960239108776379
46	0.124481409501205	0.954261389366905
46	0.0894449652913634	0.971469975545693
47	0.207606573537137	0.94629109682094
47	0.138634118476431	0.960963680826012
47	0.120843654786957	0.964314826555566
47	0.111844584017048	0.96549225613622
47	0.104014666366461	0.967484829272711
47	0.102114006193108	0.967484829272711
47	0.0987011334412306	0.967213114754098
47	0.0981630706577442	0.965673399148628
47	0.0915431867381369	0.968662258853365
47	0.0890895660966358	0.971469975545693
47	0.0888610721579241	0.970292545965039
47	0.080977589107654	0.97663255139933
47	0.0807687898361643	0.974368263744226
47	0.0814879507806221	0.974730549769043
47	0.0815705796194654	0.974005977719409
48	0.255661099144657	0.940222805905262
48	0.168110456751589	0.951634815686985
48	0.144771359779759	0.955801104972376
48	0.1252982813128	0.960239108776379
48	0.125250265592988	0.961688252875645
48	0.137459928122722	0.955348247441355
48	0.11287971663784	0.963137396974912
48	0.156884292528928	0.940313377411466
48	0.100101867815619	0.96594511366724
48	0.10071140873124	0.962684539443891
48	0.109629397496403	0.957340820577846
48	0.102270505803988	0.962412824925278
48	0.103160612120671	0.961054252332216
48	0.0963731751873543	0.963409111493524
48	0.107129726980041	0.959061679195725
49	0.215140618550222	0.942215379041753
49	0.136425896916781	0.958699393170908
49	0.117487762815283	0.963137396974912
49	0.104749349420085	0.964677112580382
49	0.10175677124825	0.967575400778915
49	0.0956911326333237	0.96811882981614
49	0.0881464955837845	0.972647405126347
49	0.0889493139768079	0.971198261027081
49	0.0855650874806968	0.972828548138756
49	0.0812163707596794	0.975817407843492
49	0.0790945521137332	0.977175980436555
49	0.0760872697654897	0.977266551942759
49	0.0752071096404197	0.977809980979984
49	0.0764438621711734	0.97554569332488
49	0.07343293225959	0.978353410017209
50	0.263446969433411	0.942939951091387
50	0.163061408924178	0.956435105515805
50	0.139787496521538	0.959333393714337
50	0.136176595016396	0.955076532922743
50	0.154223463922091	0.946653382845757
50	0.119308538179515	0.960420251788787
50	0.115551887899368	0.958608821664704
50	0.115591908329928	0.959786251245358
50	0.105364144170424	0.962322253419074
