2664	5639	0.260869565217391
2664	5640	0.217391304347826
2667	10356	0.260869565217391
2667	10357	0.695652173913043
2667	10358	0.173913043478261
2669	11247	0.391304347826087
267	4089	1
2671	8202	0.130434782608696
2671	8204	0.173913043478261
2671	8205	0.0434782608695652
2671	8206	0.869565217391304
2672	10132	0.956521739130435
2673	11711	1
2674	16087	0.478260869565217
2674	16089	0.217391304347826
2674	16090	0.434782608695652
2675	4493	0.652173913043478
2675	4494	0.217391304347826
2675	4495	0.521739130434783
2675	4496	0.0869565217391304
2676	274	0.304347826086957
2677	10123	0.130434782608696
2677	10124	0.173913043478261
2679	899	0.0434782608695652
2683	316	0.565217391304348
2684	5121	0.0434782608695652
2684	5122	0.0869565217391304
2686	16280	0.869565217391304
2688	3460	0.478260869565217
269	11743	1
2691	4452	0.434782608695652
2691	4453	0.173913043478261
2692	20670	1
2693	12129	0.130434782608696
2694	18338	1
2695	6742	0.695652173913043
2698	12769	0.260869565217391
2698	12770	0.478260869565217
2699	8525	0.652173913043478
2699	8526	0.391304347826087
270	16119	1
2701	8509	0.739130434782609
2701	8510	0.173913043478261
2701	8511	0.260869565217391
2701	8512	0.260869565217391
2701	8513	0.0434782608695652
2701	8515	0.478260869565217
2702	6076	0.434782608695652
2702	6077	0.695652173913043
2702	6078	0.391304347826087
2702	6079	0.391304347826087
2702	6080	0.869565217391304
2703	7544	1
2704	17461	0.0434782608695652
2705	16567	0.608695652173913
2706	7259	0.521739130434783
2706	7260	0.217391304347826
2706	7261	0.434782608695652
2706	7262	0.173913043478261
2706	7263	0.0869565217391304
2706	7264	0.130434782608696
2709	16489	1
271	17841	1
2712	19986	0.304347826086957
2714	8285	0.347826086956522
2714	8286	0.565217391304348
2714	8287	0.739130434782609
2715	8314	0.869565217391304
2717	17880	0.565217391304348
2717	17881	0.0869565217391304
2717	17882	0.260869565217391
2717	17883	0.434782608695652
2717	17884	0.478260869565217
2717	17885	0.565217391304348
2717	17886	0.0869565217391304
2717	17887	0.565217391304348
2718	4874	1
2719	19634	0.782608695652174
2719	19637	0.826086956521739
2719	19638	0.0434782608695652
2719	19642	0.739130434782609
2719	19643	0.826086956521739
2720	7330	0.608695652173913
2720	7331	0.521739130434783
2720	7333	0.0434782608695652
2720	7334	0.0434782608695652
2721	1553	0.739130434782609
2721	1554	0.521739130434783
2723	5147	0.0869565217391304
2724	1318	0.260869565217391
2725	9890	1
2725	9891	0.391304347826087
2725	9892	0.304347826086957
2725	9893	0.347826086956522
2726	12648	0.608695652173913
2727	145	0.217391304347826
2727	146	1
2727	147	0.130434782608696
2727	148	0.0869565217391304
2728	7530	0.565217391304348
273	8603	0.260869565217391
273	8604	0.347826086956522
273	8605	0.521739130434783
2731	8348	0.304347826086957
2732	992	0.0869565217391304
2732	994	0.0434782608695652
2732	995	0.304347826086957
2733	13177	0.0869565217391304
2733	13178	0.434782608695652
2733	13179	1
2733	13180	0.434782608695652
2733	13181	0.521739130434783
2736	13970	0.173913043478261
2736	13971	0.173913043478261
2737	1042	0.347826086956522
2737	1043	0.130434782608696
2737	1044	0.0434782608695652
2737	3783	0.0869565217391304
2737	3784	0.130434782608696
2738	7618	0.347826086956522
2738	7620	0.130434782608696
2740	3893	0.173913043478261
2740	3894	0.260869565217391
2740	3895	0.130434782608696
2740	3896	0.0434782608695652
2742	864	0.608695652173913
2743	5147	0.0869565217391304
2748	20533	0.869565217391304
2748	20534	0.0869565217391304
2748	20535	0.130434782608696
2748	20536	0.173913043478261
2748	20537	0.173913043478261
2750	15150	0.434782608695652
2751	877	0.391304347826087
2751	878	0.304347826086957
2751	879	0.347826086956522
2751	880	0.0434782608695652
2751	883	0.260869565217391
2751	884	0.304347826086957
2752	16221	0.434782608695652
2752	16222	0.217391304347826
2752	16223	0.478260869565217
2753	4759	0.260869565217391
2753	4760	0.91304347826087
2753	4761	0.391304347826087
2753	4762	0.304347826086957
2754	15516	1
2756	18334	0.260869565217391
2756	18335	0.565217391304348
2757	621	0.347826086956522
2759	17634	0.0434782608695652
2759	17637	0.0869565217391304
2759	17639	0.478260869565217
2760	13424	0.0434782608695652
2760	13425	0.869565217391304
2760	13428	0.0434782608695652
2760	13429	0.0869565217391304
2760	13432	1
2760	13433	0.956521739130435
2760	13434	0.956521739130435
2761	15605	0.91304347826087
2764	169	0.304347826086957
2764	170	0.0869565217391304
2766	17215	1
2769	7895	1
277	12938	0.91304347826087
2770	4507	0.0869565217391304
2770	4508	0.608695652173913
2770	4509	1
2770	4510	0.0869565217391304
2770	4511	0.173913043478261
2776	15067	0.565217391304348
2776	15068	1
2776	15069	0.260869565217391
2776	15071	0.260869565217391
2777	11271	0.608695652173913
2778	19926	0.0869565217391304
2778	19927	0.217391304347826
2778	19928	0.260869565217391
2778	19929	0.782608695652174
2782	9603	0.0434782608695652
2783	13683	0.0869565217391304
2783	13684	0.391304347826087
2783	13685	0.304347826086957
2783	13686	0.391304347826087
2783	13687	0.130434782608696
2783	13688	0.565217391304348
2783	13689	0.0869565217391304
2786	8299	1
2788	10853	0.695652173913043
2788	10855	0.0434782608695652
2788	10856	0.347826086956522
2788	10858	0.478260869565217
2788	10859	0.217391304347826
2789	5930	0.0434782608695652
2789	5931	1
2790	13099	0.695652173913043
2791	11490	0.260869565217391
2791	11491	0.565217391304348
2791	11492	0.260869565217391
2791	11493	0.0434782608695652
2791	11494	1
2791	11496	0.260869565217391
2791	11498	0.0434782608695652
2794	853	0.0434782608695652
2794	856	0.91304347826087
2794	857	0.347826086956522
2796	6187	0.565217391304348
2796	6188	0.130434782608696
2798	8684	0.782608695652174
2799	1252	0.0434782608695652
2799	1254	0.260869565217391
2799	1255	0.0869565217391304
2799	1256	0.869565217391304
2800	16511	0.173913043478261
2801	5117	0.652173913043478
2801	5123	0.347826086956522
2802	17895	0.304347826086957
2803	16303	0.173913043478261
2804	1922	1
2804	1923	0.347826086956522
2804	1924	0.391304347826087
2804	1926	0.434782608695652
2804	1929	0.478260869565217
2804	1930	0.434782608695652
2804	1934	0.0434782608695652
2804	1935	0.217391304347826
2804	1936	0.0434782608695652
2805	16412	0.521739130434783
2806	5746	1
2807	8396	0.608695652173913
2807	8397	0.826086956521739
2807	8398	0.0869565217391304
2807	8401	0.0869565217391304
2808	9946	0.217391304347826
2808	9947	0.782608695652174
2808	9948	0.391304347826087
2808	9949	0.130434782608696
281	5284	0.434782608695652
2810	5047	0.608695652173913
2810	5048	0.565217391304348
2810	5049	0.260869565217391
2810	5050	0.304347826086957
2811	17926	0.739130434782609
2811	17927	0.0869565217391304
2811	17928	0.608695652173913
2811	17929	0.391304347826087
2812	16188	0.173913043478261
2814	8517	0.130434782608696
2815	1824	0.0434782608695652
2815	1825	0.130434782608696
2815	1826	0.391304347826087
2817	14376	1
2818	17518	0.739130434782609
2818	17519	0.217391304347826
2818	17520	0.869565217391304
2819	18534	0.130434782608696
2819	18535	0.695652173913043
2819	18536	0.434782608695652
2819	18537	0.173913043478261
2819	18538	0.217391304347826
2819	18539	0.304347826086957
2819	18540	0.260869565217391
2819	18541	0.173913043478261
2819	18542	0.130434782608696
2819	18543	0.478260869565217
2819	18544	0.260869565217391
2819	18545	0.0434782608695652
2821	7225	0.521739130434783
2821	7226	0.478260869565217
2821	7227	0.782608695652174
2821	7228	0.217391304347826
2821	7229	0.391304347826087
2821	7230	0.521739130434783
2821	7231	0.304347826086957
2822	3614	0.0434782608695652
2822	3615	0.130434782608696
2822	3616	0.347826086956522
2822	3617	0.304347826086957
2822	3618	0.130434782608696
2823	4766	0.0869565217391304
2824	2921	0.652173913043478
2824	2924	0.217391304347826
2824	2925	0.130434782608696
2826	7326	0.434782608695652
2828	9967	0.608695652173913
2828	9968	0.304347826086957
2828	9969	0.434782608695652
2828	9970	0.260869565217391
2829	1428	0.347826086956522
2829	1430	0.521739130434783
2829	1431	1
2829	1432	0.347826086956522
2829	1433	0.0869565217391304
283	11151	0.391304347826087
283	11152	0.0869565217391304
2830	8404	0.130434782608696
2830	8405	0.391304347826087
2830	8406	0.173913043478261
2830	8407	0.521739130434783
2830	8408	0.478260869565217
2834	10079	0.434782608695652
2834	10080	0.130434782608696
2834	10081	0.0869565217391304
2834	10086	0.0434782608695652
2834	10088	0.130434782608696
2834	10089	0.0434782608695652
2834	10090	0.347826086956522
2835	12588	0.0434782608695652
2835	12589	0.304347826086957
2835	12590	0.0434782608695652
2836	17847	1
2836	17848	0.304347826086957
2836	17849	0.521739130434783
2836	17850	0.869565217391304
2836	17851	0.434782608695652
2837	9360	0.217391304347826
2837	9361	0.434782608695652
2837	9362	0.565217391304348
2837	9363	0.565217391304348
2838	5820	0.521739130434783
284	15669	0.565217391304348
2840	6548	0.869565217391304
2840	6549	0.130434782608696
2842	10588	0.478260869565217
2842	10589	0.217391304347826
2842	10590	0.695652173913043
2843	15911	0.608695652173913
2843	15912	0.173913043478261
2843	15913	0.652173913043478
2844	18917	1
2844	18918	0.173913043478261
2845	13488	0.0434782608695652
2845	13521	0.217391304347826
2846	6530	0.304347826086957
2846	6531	0.565217391304348
2846	6532	0.304347826086957
2846	6533	0.91304347826087
2847	16400	0.0434782608695652
2848	15272	0.173913043478261
2848	15274	0.0434782608695652
2848	15276	0.0434782608695652
2848	15277	0.0434782608695652
2849	17126	0.130434782608696
2849	17127	0.478260869565217
2849	17128	0.217391304347826
2849	17129	0.826086956521739
2849	17130	0.956521739130435
2849	17131	0.869565217391304
2849	17132	0.217391304347826
2850	1739	0.0434782608695652
2851	17028	0.478260869565217
2851	17029	0.304347826086957
2851	17030	0.782608695652174
2851	17032	0.0434782608695652
2854	13281	0.739130434782609
2855	2150	0.478260869565217
2855	2151	0.565217391304348
2855	2152	1
2855	2156	0.304347826086957
2855	2158	0.260869565217391
2855	2159	0.478260869565217
2855	2160	0.521739130434783
2855	2161	0.173913043478261
2856	17442	0.521739130434783
2856	17443	0.0869565217391304
2857	4835	0.173913043478261
2857	4836	0.91304347826087
2858	5098	0.434782608695652
286	834	0.217391304347826
286	837	1
286	838	0.0434782608695652
286	839	0.0434782608695652
2862	16034	0.565217391304348
2862	16035	0.130434782608696
2862	16036	0.0434782608695652
2862	16037	0.173913043478261
2862	16038	0.173913043478261
2864	16619	0.0434782608695652
2864	16620	0.478260869565217
2865	1622	0.695652173913043
2866	16399	1
2870	7913	0.434782608695652
2871	18754	1
2872	13547	1
2873	10536	0.347826086956522
2874	961	0.304347826086957
2874	962	0.695652173913043
2874	963	0.0869565217391304
2874	964	0.782608695652174
2874	965	0.652173913043478
2878	16297	0.347826086956522
2878	16298	0.173913043478261
2878	16299	0.826086956521739
2879	17561	0.130434782608696
2879	17562	0.652173913043478
2879	17563	0.130434782608696
2879	17564	0.260869565217391
2879	17565	0.347826086956522
2879	17566	0.173913043478261
288	16107	1
2880	15947	0.565217391304348
2880	15948	0.347826086956522
2880	15949	0.869565217391304
2880	15950	0.565217391304348
2882	805	0.217391304347826
2882	807	0.0434782608695652
2883	7225	0.347826086956522
2885	13248	0.130434782608696
2885	13249	0.173913043478261
2885	13251	0.521739130434783
2885	13252	0.130434782608696
2885	13253	0.521739130434783
2887	13206	0.739130434782609
2887	13207	0.130434782608696
2887	13208	0.565217391304348
2887	13210	0.173913043478261
2887	13211	0.826086956521739
2888	2704	1
2889	17833	1
2890	4881	1
2891	15741	1
2892	19600	0.130434782608696
2892	19601	0.304347826086957
2895	9035	0.695652173913043
2895	9036	0.130434782608696
2895	9037	0.260869565217391
2896	4801	0.0434782608695652
2896	4802	0.260869565217391
2898	16431	0.739130434782609
2898	16432	0.434782608695652
2899	15198	0.260869565217391
2899	15199	0.130434782608696
2899	15200	0.782608695652174
290	1853	0.956521739130435
2900	16629	0.782608695652174
2900	16630	0.217391304347826
2901	12978	0.739130434782609
2901	12979	0.260869565217391
2901	12980	0.565217391304348
2901	12981	0.217391304347826
2901	12983	0.478260869565217
2901	12984	0.347826086956522
2902	13312	0.739130434782609
2902	13313	0.260869565217391
2902	13314	0.695652173913043
2902	13315	0.434782608695652
2902	13316	0.347826086956522
2902	13317	0.0869565217391304
2903	9497	0.0434782608695652
2904	17309	0.0869565217391304
2905	19587	0.304347826086957
2905	19588	0.260869565217391
2907	11636	0.521739130434783
2907	11637	0.130434782608696
2908	1038	0.347826086956522
2908	1039	0.608695652173913
291	9506	0.956521739130435
2910	11398	0.0434782608695652
2910	11399	0.391304347826087
2910	11400	0.347826086956522
2910	11401	0.0869565217391304
2910	11402	0.826086956521739
2910	11404	0.260869565217391
2910	11405	0.347826086956522
2911	11552	0.0434782608695652
2911	11553	0.347826086956522
2911	11554	0.0869565217391304
2914	7484	0.217391304347826
2915	11550	0.478260869565217
2916	8593	0.391304347826087
2916	8594	0.130434782608696
2916	8595	0.782608695652174
2916	8596	0.0434782608695652
2916	8597	0.130434782608696
2916	8598	0.0434782608695652
2918	15689	0.0434782608695652
2918	15690	1
2919	3925	0.0434782608695652
2919	3926	0.521739130434783
2919	3927	0.565217391304348
292	3547	1
2920	7919	0.391304347826087
2920	7920	0.130434782608696
2920	7921	0.739130434782609
2920	7923	0.0869565217391304
2921	17578	0.91304347826087
2923	6463	0.130434782608696
2923	6464	0.173913043478261
2923	6465	0.347826086956522
2923	6466	0.652173913043478
2924	14748	0.478260869565217
2925	11630	0.739130434782609
2925	11632	0.0869565217391304
2925	11633	0.869565217391304
2925	11634	0.304347826086957
2925	11635	0.217391304347826
2926	17343	0.565217391304348
2926	17344	0.347826086956522
2926	17346	0.304347826086957
2926	17347	0.478260869565217
2926	17348	0.173913043478261
2927	12462	0.739130434782609
2927	12464	0.260869565217391
2928	4750	0.130434782608696
2929	9024	0.0869565217391304
2933	4551	0.695652173913043
2933	4552	0.391304347826087
2934	745	0.391304347826087
2934	746	0.304347826086957
2934	747	0.0869565217391304
2934	748	0.347826086956522
2934	749	0.739130434782609
2936	11642	0.91304347826087
2936	11643	0.0869565217391304
2937	13051	0.478260869565217
2938	1552	0.0434782608695652
2939	14979	0.130434782608696
2939	14980	0.956521739130435
2939	14982	0.0869565217391304
294	1919	0.0434782608695652
294	1921	1
2940	18752	0.565217391304348
2940	18753	0.739130434782609
2942	5314	0.347826086956522
2943	11714	1
2944	9190	0.869565217391304
2945	1836	0.347826086956522
2945	1838	0.782608695652174
2947	5281	0.521739130434783
2949	2832	0.130434782608696
2949	2833	0.173913043478261
2949	2834	0.0869565217391304
2949	2835	0.0434782608695652
295	3098	1
2951	18588	0.608695652173913
2952	7330	0.608695652173913
2952	7331	0.565217391304348
2952	7332	0.0434782608695652
2952	7333	0.0869565217391304
2952	7334	0.260869565217391
2953	7330	0.478260869565217
2953	7331	0.565217391304348
2953	7332	0.0434782608695652
2953	7333	0.0434782608695652
2955	10549	0.217391304347826
2956	11787	0.260869565217391
2957	6662	0.434782608695652
2957	6664	0.0434782608695652
2957	6665	0.130434782608696
2957	6666	0.173913043478261
2957	6668	0.0434782608695652
2959	11767	0.521739130434783
296	15365	0.608695652173913
296	15366	0.217391304347826
296	15367	0.347826086956522
2960	18005	0.217391304347826
2962	4711	0.91304347826087
2962	4712	0.304347826086957
2962	4713	0.304347826086957
2962	4714	0.0434782608695652
2962	4715	0.173913043478261
2963	15360	0.608695652173913
2963	15361	0.0434782608695652
2964	19008	0.608695652173913
2964	19009	0.0869565217391304
2964	19010	0.0869565217391304
2964	19011	0.695652173913043
2964	19012	0.0869565217391304
2964	19013	0.521739130434783
2965	5242	0.130434782608696
2965	5243	0.0434782608695652
2966	13932	0.217391304347826
2966	13933	0.130434782608696
2966	13934	0.0434782608695652
2966	13936	1
2967	13078	0.652173913043478
2967	13079	0.347826086956522
2968	9198	0.0434782608695652
2968	9199	0.869565217391304
2968	9200	0.0869565217391304
2968	9201	0.304347826086957
2969	3860	0.391304347826087
2969	3861	0.0434782608695652
297	18470	0.956521739130435
297	18472	0.347826086956522
2971	15667	0.0869565217391304
2974	20030	1
2975	19026	1
2977	15915	0.391304347826087
2979	16615	1
2979	16616	0.304347826086957
298	10070	0.130434782608696
298	10073	0.173913043478261
298	10074	0.391304347826087
2980	9573	0.521739130434783
2980	9574	0.478260869565217
2980	9575	0.217391304347826
2980	9576	0.0434782608695652
2981	19583	1
2982	3826	0.434782608695652
2984	20677	0.478260869565217
2985	10437	0.739130434782609
2985	10438	0.608695652173913
2985	10439	0.304347826086957
2985	10440	0.391304347826087
2987	6606	0.0434782608695652
2987	6607	0.347826086956522
2987	6608	0.260869565217391
2987	6609	0.304347826086957
2987	6611	1
2988	7950	0.347826086956522
2988	7951	0.260869565217391
2988	7952	0.347826086956522
2988	7953	0.782608695652174
2988	7954	0.130434782608696
299	19768	0.0434782608695652
2995	15980	0.217391304347826
2995	15981	0.217391304347826
2995	15982	0.565217391304348
2996	6284	0.565217391304348
2996	6285	0.434782608695652
2997	6689	0.521739130434783
2997	6691	0.521739130434783
2997	6692	0.695652173913043
2997	6693	0.130434782608696
2998	8404	0.217391304347826
2998	8405	0.217391304347826
2998	8406	0.217391304347826
2998	8407	0.565217391304348
2998	8408	0.347826086956522
2998	8409	0.173913043478261
3	16277	0.608695652173913
300	17864	0.0434782608695652
300	17865	0.0434782608695652
300	17866	0.0434782608695652
3000	9025	0.173913043478261
3000	9026	0.260869565217391
3000	9027	0.0434782608695652
3000	9028	0.782608695652174
3001	12999	1
3002	12765	0.608695652173913
3002	12766	0.478260869565217
3002	12767	0.521739130434783
3005	14956	0.173913043478261
3005	14957	0.521739130434783
3005	14958	0.130434782608696
3005	14959	0.130434782608696
3005	14960	0.0869565217391304
3006	1342	0.434782608695652
3006	1343	0.521739130434783
3006	1345	0.0434782608695652
3006	1347	0.260869565217391
3006	1349	0.391304347826087
3006	1350	0.347826086956522
3008	9162	0.391304347826087
301	19880	0.521739130434783
3012	6012	0.130434782608696
3012	6013	0.391304347826087
3012	6014	0.173913043478261
3012	6015	0.478260869565217
3013	18319	0.478260869565217
3013	18320	0.91304347826087
3013	18322	0.304347826086957
3013	18323	0.391304347826087
3014	10071	0.608695652173913
3014	10076	0.0869565217391304
3015	12588	0.0869565217391304
3015	12589	0.478260869565217
3015	12590	0.173913043478261
3018	6029	0.565217391304348
3018	6030	0.130434782608696
3018	6031	0.173913043478261
3018	6032	0.0869565217391304
3018	6033	0.521739130434783
3020	9700	0.652173913043478
3021	10461	0.826086956521739
3021	10462	0.434782608695652
3022	15248	0.0869565217391304
3022	15249	0.0869565217391304
3022	15251	0.0434782608695652
3024	15710	0.956521739130435
3025	14185	1
3025	14186	0.260869565217391
3026	12704	1
3029	12759	0.434782608695652
3032	16207	0.130434782608696
3032	16208	0.130434782608696
3032	16209	0.652173913043478
3032	16210	0.521739130434783
3033	1101	0.347826086956522
3033	1102	0.260869565217391
3033	1103	0.521739130434783
3033	1104	0.565217391304348
3033	1106	0.652173913043478
3034	12959	0.217391304347826
3035	10499	0.478260869565217
3036	12129	0.130434782608696
3036	12130	0.652173913043478
3038	955	0.608695652173913
3040	13064	0.521739130434783
3040	13065	0.565217391304348
3044	2940	0.695652173913043
3044	2941	1
3044	2942	0.130434782608696
3044	2943	0.869565217391304
3044	2944	0.826086956521739
3045	9106	0.478260869565217
3046	18956	0.130434782608696
3047	18778	0.347826086956522
3047	18779	0.608695652173913
3047	18782	0.0434782608695652
3047	18783	0.652173913043478
3048	14400	0.130434782608696
3050	210	0.173913043478261
3050	211	0.826086956521739
3051	8529	0.478260869565217
3051	8530	0.0434782608695652
3051	8533	0.130434782608696
3051	8542	0.173913043478261
3051	8545	0.956521739130435
3053	10664	0.478260869565217
3053	10665	1
3053	10667	0.130434782608696
3053	10668	0.826086956521739
3053	10669	0.739130434782609
3053	10670	0.173913043478261
3054	16273	0.391304347826087
3054	16274	0.695652173913043
3054	16275	0.695652173913043
3054	16276	0.478260869565217
3057	7963	0.391304347826087
3057	7964	0.434782608695652
3058	10837	0.0434782608695652
3058	10838	0.260869565217391
3058	10839	0.130434782608696
3058	10840	0.521739130434783
3058	10841	0.304347826086957
3058	10842	0.0869565217391304
3058	10843	0.130434782608696
3059	5594	0.260869565217391
3059	5595	0.0434782608695652
3059	5596	0.0434782608695652
306	17572	0.869565217391304
306	17573	0.391304347826087
306	17574	0.173913043478261
3060	8441	0.347826086956522
3060	8442	0.434782608695652
3060	8444	0.260869565217391
3063	13757	0.130434782608696
3063	13758	0.391304347826087
3063	13759	0.130434782608696
3063	13760	0.304347826086957
3067	893	0.217391304347826
3067	894	0.608695652173913
3067	895	0.347826086956522
3067	896	0.391304347826087
3067	897	0.304347826086957
3068	4350	0.695652173913043
3070	877	1
3070	878	0.956521739130435
3070	879	0.956521739130435
3070	882	0.0434782608695652
3070	883	0.91304347826087
3071	8704	0.173913043478261
3071	8706	0.869565217391304
3071	8707	0.217391304347826
3071	8708	0.521739130434783
3071	8709	0.0434782608695652
3072	11481	0.217391304347826
3073	18099	0.260869565217391
3073	18101	0.0434782608695652
3073	18102	0.347826086956522
3076	10802	0.0434782608695652
3077	2724	0.0434782608695652
308	7819	0.565217391304348
308	7820	0.608695652173913
308	7821	0.0434782608695652
3081	17505	0.434782608695652
3085	1865	0.869565217391304
3085	1871	0.739130434782609
3085	1873	0.956521739130435
3086	11836	0.0869565217391304
3086	11837	0.434782608695652
3086	11838	0.0434782608695652
3086	11840	0.0434782608695652
3086	11841	0.0434782608695652
3087	20544	0.478260869565217
3088	17538	0.565217391304348
3088	17539	0.130434782608696
3088	17540	0.565217391304348
3088	17541	0.695652173913043
3089	17702	0.0434782608695652
3090	1438	0.0434782608695652
3090	1439	0.739130434782609
3090	1441	0.478260869565217
3090	1442	0.173913043478261
3090	1443	0.956521739130435
3090	1444	0.260869565217391
3090	1445	0.0434782608695652
3090	1447	0.0869565217391304
3091	14875	0.478260869565217
3091	14876	0.782608695652174
3091	14877	0.434782608695652
3091	14878	0.347826086956522
3093	17555	0.0434782608695652
3093	17556	0.434782608695652
3093	17557	0.304347826086957
3093	17558	0.173913043478261
3096	12041	1
3097	17149	0.0434782608695652
3097	17150	0.391304347826087
3097	17151	0.217391304347826
3097	17152	0.391304347826087
3097	17153	0.478260869565217
3097	17154	0.304347826086957
3097	17155	0.217391304347826
3097	17156	0.782608695652174
3098	17524	0.434782608695652
3098	17525	0.173913043478261
3098	17526	0.347826086956522
3098	17527	0.304347826086957
3099	20685	0.0434782608695652
310	19473	1
3100	12596	0.739130434782609
3100	12597	0.347826086956522
3100	12598	0.565217391304348
3101	13962	0.608695652173913
3101	13963	0.130434782608696
3101	13964	0.391304347826087
3101	13965	0.260869565217391
3102	20555	0.0434782608695652
3103	13072	0.608695652173913
3103	13073	0.434782608695652
3104	9334	0.91304347826087
3105	7472	1
3106	2572	0.434782608695652
3106	2574	0.739130434782609
3106	2575	0.173913043478261
3106	2576	0.347826086956522
3106	2577	0.956521739130435
3108	6250	0.0869565217391304
3108	6251	0.565217391304348
3108	6253	0.478260869565217
3108	6255	0.652173913043478
3108	6256	0.0434782608695652
3108	6257	0.260869565217391
3109	17108	0.217391304347826
3109	17109	0.608695652173913
3109	17110	0.91304347826087
311	18719	1
3110	13708	0.782608695652174
3110	13709	0.521739130434783
3110	13713	0.695652173913043
3110	13714	1
3110	13715	0.695652173913043
3114	11569	0.260869565217391
3114	11570	0.608695652173913
3114	11571	0.304347826086957
3114	11572	0.608695652173913
3114	11573	0.0434782608695652
3115	20677	1
3116	19482	0.652173913043478
3116	19483	0.0434782608695652
3117	16252	0.130434782608696
3117	16253	0.869565217391304
3118	14864	0.260869565217391
3118	14865	0.347826086956522
3118	14866	0.130434782608696
3118	14868	0.391304347826087
3119	12758	0.0434782608695652
312	427	1
3121	17560	1
3122	11249	0.478260869565217
3122	11250	0.0434782608695652
3124	6778	1
3126	1088	0.391304347826087
3126	1089	0.782608695652174
3126	1090	0.0434782608695652
3127	1582	0.217391304347826
3127	1583	0.739130434782609
3127	1584	0.173913043478261
3127	1585	0.130434782608696
3127	1587	0.608695652173913
3127	1589	0.0434782608695652
3127	1590	0.173913043478261
3128	3389	0.130434782608696
3129	7949	0.391304347826087
3129	7950	0.391304347826087
3129	7951	0.217391304347826
3132	11160	0.652173913043478
3132	11161	0.652173913043478
3134	19450	0.391304347826087
3134	19451	0.565217391304348
3134	19452	0.130434782608696
3134	19453	0.956521739130435
3134	19454	0.434782608695652
3136	3911	0.0434782608695652
3136	3912	0.130434782608696
3136	3913	0.434782608695652
3138	3919	0.565217391304348
3138	3920	0.173913043478261
3138	3924	0.565217391304348
3138	3926	0.304347826086957
314	7784	0.0869565217391304
314	7786	0.608695652173913
3140	11521	0.652173913043478
3140	11522	0.434782608695652
3140	11523	0.739130434782609
3140	11524	0.391304347826087
3142	13202	0.956521739130435
3142	13203	0.347826086956522
3142	13204	0.217391304347826
3142	13205	0.608695652173913
3144	11266	0.0869565217391304
3144	11267	0.478260869565217
3144	11268	0.0869565217391304
3144	11269	0.826086956521739
3144	11270	0.695652173913043
3145	20678	0.782608695652174
3145	20679	0.217391304347826
3146	15743	1
3148	12789	0.565217391304348
3150	11128	0.173913043478261
3151	17116	0.739130434782609
3151	17117	0.0434782608695652
3151	17118	0.391304347826087
3151	17119	0.304347826086957
3154	12758	0.391304347826087
3155	14645	0.782608695652174
3155	14646	0.739130434782609
3155	14647	0.608695652173913
3155	14648	1
3155	14649	0.652173913043478
3156	18241	0.826086956521739
3156	18242	0.347826086956522
3156	18243	0.173913043478261
3156	18244	0.391304347826087
3157	8288	0.391304347826087
3157	8289	0.565217391304348
3157	8290	0.217391304347826
3157	8291	0.652173913043478
3158	10681	1
3161	13856	0.0434782608695652
3161	13857	0.0869565217391304
3161	13858	0.0869565217391304
3162	16874	1
3162	16875	0.260869565217391
3164	12355	0.652173913043478
3165	2093	0.0434782608695652
3165	2102	0.695652173913043
3165	2115	0.565217391304348
3165	2120	0.260869565217391
3165	2121	0.695652173913043
3166	6363	0.304347826086957
3167	18525	1
3169	17246	0.304347826086957
3169	17247	0.260869565217391
317	757	0.130434782608696
317	758	0.347826086956522
3174	17880	0.478260869565217
3174	17881	0.347826086956522
3174	17882	0.304347826086957
3174	17883	0.434782608695652
3174	17884	0.608695652173913
3174	17885	0.347826086956522
3174	17886	0.173913043478261
3174	17887	0.478260869565217
3175	12544	0.608695652173913
3176	14679	0.739130434782609
3176	14680	0.217391304347826
3176	14681	0.0869565217391304
3176	14682	0.0869565217391304
3176	14683	0.0434782608695652
3176	14686	0.173913043478261
3178	7478	0.0434782608695652
3178	7479	0.0434782608695652
3178	7481	0.0434782608695652
318	1890	1
318	1891	0.782608695652174
318	1892	0.739130434782609
318	1893	0.0869565217391304
318	1894	0.565217391304348
318	1895	0.260869565217391
318	1896	0.0869565217391304
318	1898	0.260869565217391
3180	16826	0.782608695652174
3180	16827	0.260869565217391
3180	16828	0.304347826086957
3180	16829	0.173913043478261
3182	18388	0.0434782608695652
3182	18389	1
3183	2921	0.608695652173913
3183	2924	0.217391304347826
3183	2925	0.173913043478261
3185	5569	0.304347826086957
3185	5570	0.0869565217391304
3185	5571	0.956521739130435
3185	5572	0.173913043478261
3187	13356	0.173913043478261
3187	13357	0.0869565217391304
3187	13358	0.347826086956522
3187	13359	0.304347826086957
3187	13360	0.956521739130435
3188	6519	0.0434782608695652
3188	6521	0.0434782608695652
3188	6523	0.956521739130435
3189	18105	0.130434782608696
3189	18106	0.0869565217391304
3189	18108	0.91304347826087
3189	18109	0.173913043478261
3189	18110	0.391304347826087
3189	18111	0.0869565217391304
3189	18112	0.869565217391304
319	7799	0.304347826086957
319	7800	0.434782608695652
319	7801	0.0434782608695652
3190	2460	1
3190	2461	0.260869565217391
3191	4744	0.434782608695652
3192	8822	0.434782608695652
3192	8823	0.217391304347826
3192	8824	0.0434782608695652
3192	8826	0.347826086956522
3192	8827	0.173913043478261
3193	12203	1
